0.0041597,0.0049244,0.0049878,0.00532,0.0043675,0,0.0035494,0.0063117,0.003078,0
0.0039568,0.0046842,0.0047446,0.0050605,0.0041545,0,0.0033763,0.0060039,0.0029279,0
0.0037639,0.0044558,0.0045132,0.0048137,0.0039519,0,0.0032116,0.0057111,0.0027851,0
0.0035803,0.0042384,0.0042931,0.004579,0.0037592,0,0.003055,0.0054325,0.0026493,0
0.0034057,0.0040317,0.0040837,0.0043556,0.0035758,0,0.002906,0.0051676,0.0025201,0
0.0032396,0.0038351,0.0038845,0.0041432,0.0034014,0,0.0027643,0.0049156,0.0023972,0
0.0030816,0.0036481,0.0036951,0.0039411,0.0032355,0,0.0026294,0.0046758,0.0022802,0
0.0029313,0.0034701,0.0035149,0.0037489,0.0030777,0,0.0025012,0.0044478,0,0
0.0027883,0.0033009,0.0033435,0.0035661,0.0029276,0,0.0023792,0.0042309,0,0
0.0026523,0.0031399,0.0031804,0.0033922,0.0027849,0,0,0.0040245,0,0
0.002523,0.0029868,0.0030253,0.0032267,0.002649,0,0,0.0038282,0,0
0,0,0.0028777,0.0030694,0,0,0,0.0036415,0,0
0,0,0.0027374,0.0029197,0,0,0,0.0034639,0,0
0,0,0.0026039,0.0027773,0,0,0,0.003295,0,0
0,0,0.0024769,0.0026418,0,0,0,0.0031343,0,0
0,0,0.0023561,0.002513,0,0,0,0.0029814,0,0
0,0,0,0,0,0,0,0.002836,0,0
0,0,0,0,0,0,0,0.0026977,0,0
0,0,0,0,0,0,0,0.0025661,0,0
0,0,0,0,0,0,0,0.002441,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.763,0,0
0,0,0,0,0,0,0,1.677,0,0
0,0,0,0,1.9806,0,0,1.5952,0,0
0,0,0,0,1.884,0,0,1.5174,0,0
0,0,0,0,1.7921,0,0,1.4434,0,0
0,0,0,0,1.7047,0,0,1.373,0,0
0,0,0,0,1.6215,0,0,1.3061,0,0
0,0,0,0,1.5425,0,0,1.2424,0,0
0,0,0,0,1.4672,0,0,1.1818,0,0
0,0,0,0,1.3957,0,0,1.1241,0,0
0,0,1.9502,0,1.3276,0,0,1.0693,0,0
0,0,1.8551,0,1.2629,0,0,1.0172,0,0
0,0,1.7646,0,1.2013,0,0,0.96755,0,0
0,0,1.6785,0,1.1427,0,0,0.92037,0,0
0,0,1.5967,0,1.0869,0,0,0.87548,0,0
0,0,1.5188,0,1.0339,0,0,0.83278,0,0
0,0,1.4447,0,0.98351,0,0,0.79217,0,0
0,0,1.3743,0,0.93555,0,0,0.75353,0,0
0,0,1.3072,0,0.88992,0,0,0.71678,0,0
0,0,1.2435,0,0.84652,0,0,0.68182,0,0
0,0,1.1828,0,0.80523,0,0,0.64857,0,0
0,0,1.1252,0,0.76596,0,0,0.61694,0,0
0,0,1.0703,0,0.7286,0,0,0.58685,0,0
0,0,1.0181,0,0.69307,0,0,0.55823,0,0
0,0,0.96843,0,0.65927,0,0,0.53101,0,0
0,0,0.9212,1.8522,0.62711,0,0,0.50511,0,0
1.8578,0,0.87627,1.7618,0.59653,0,0,0.48047,1.9417,0
1.7672,0,0.83353,1.6759,0.56744,0,0,0.45704,1.847,0
1.681,0,0.79288,1.5942,0.53976,0,0,0.43475,1.7569,0
1.599,0,0.75421,1.5164,0.51344,0,0,0.41355,1.6712,0
1.521,1.7479,0.71743,1.4425,0.4884,0,0,0.39338,1.5897,0
1.4468,1.6626,0.68244,1.3721,0.46458,0,0,0.37419,1.5122,0
1.3763,1.5815,0.64916,1.3052,0.44192,0,0,0.35594,1.4385,0
1.3091,1.5044,0.6175,1.2415,0.42037,0,0,0.33858,1.3683,0
1.2453,1.431,0.58738,1.181,0.39987,0,0,0.32207,1.3016,0
1.1846,1.3612,0.55873,1.1234,0.38036,0,0,0.30636,1.2381,0
1.1268,1.2949,0.53149,1.0686,0.36181,0,0,0.29142,1.1777,0
1.0718,1.2317,0.50556,1.0165,0.34417,0,0,0.27721,1.1203,0
1.0196,1.1716,0.48091,0.96691,0.32738,0,0,0.26369,1.0656,1.8479
0.96984,1.1145,0.45745,0.91976,0.31142,0,0,0.25083,1.0137,1.7578
0.92254,1.0601,0.43514,0.8749,0.29623,0,0,0.2386,0.96423,1.6721
0.87755,1.0084,0.41392,0.83223,0.28178,0,0,0.22696,0.9172,1.5905
0.83475,0.95925,0.39373,0.79164,0.26804,0,0,0.21589,0.87247,1.513
0.79404,0.91247,0.37453,0.75303,0.25497,0,0,0.20536,0.82992,1.4392
0.75531,0.86796,0.35627,0.71631,0.24253,0,0,0.19535,0.78944,1.369
0.71848,0.82563,0.33889,0.68137,0.2307,0,0,0.18582,0.75094,1.3022
0.68343,0.78537,0.32236,0.64814,0.21945,0,0,0.17676,0.71432,1.2387
0.6501,0.74706,0.30664,0.61653,0.20875,0,0,0.16814,0.67948,1.1783
0.6184,0.71063,0.29169,0.58646,0.19857,2.0103,0,0.15994,0.64634,1.1208
0.58824,0.67597,0.27746,0.55786,0.18888,1.9123,0,0.15214,0.61482,1.0662
0.55955,0.643,0.26393,0.53065,0.17967,1.819,0,0.14472,0.58483,1.0142
0.53226,0.61164,0.25106,0.50477,0.17091,1.7303,0,0.13766,0.55631,0.9647
0.5063,0.58181,0.23881,0.48016,0.16257,1.6459,0,0.13094,0.52918,0.91765
0.48161,0.55344,0.22716,0.45674,0.15464,1.5656,0,0.12456,0.50337,0.8729
0.45812,0.52645,0.21609,0.43446,0.1471,1.4893,1.9478,0.11848,0.47882,0.83033
0.43578,0.50077,0.20555,0.41327,0.13993,1.4167,1.8528,0.1127,0.45547,0.78983
0.41452,0.47635,0.19552,0.39312,0.1331,1.3476,1.7624,0.10721,0.43325,0.75131
0.39431,0.45312,0.18599,0.37395,0.12661,1.2818,1.6765,0.10198,0.41212,0.71467
0.37508,0.43102,0.17692,0.35571,0.12044,1.2193,1.5947,0.097006,0.39203,0.67981
0.35678,0.41,0.16829,0.33836,0.11456,1.1599,1.5169,0.092275,0.37291,0.64666
0.33938,0.39,0.16008,0.32186,0.10898,1.1033,1.4429,0.087775,0.35472,0.61512
0.32283,0.37098,0.15227,0.30616,0.10366,1.0495,1.3726,0.083494,0.33742,0.58512
0.30709,0.35289,0.14485,0.29123,0.098606,0.9983,1.3056,0.079422,0.32096,0.55658
0.29211,0.33568,0.13778,0.27703,0.093797,0.94961,1.2419,0.075548,0.30531,0.52944
0.27786,0.31931,0.13106,0.26351,0.089222,0.9033,1.1814,0.071864,0.29042,0.50362
0.26431,0.30373,0.12467,0.25066,0.084871,0.85925,1.1238,0.068359,0.27626,0.47906
0.25142,0.28892,0.11859,0.23844,0.080732,0.81734,1.069,0.065025,0.26278,0.45569
0.23916,0.27483,0.11281,0.22681,0.076794,0.77748,1.0168,0.061854,0.24997,0.43347
0.2275,0.26143,0.1073,0.21575,0.073049,0.73956,0.96723,0.058837,0.23778,0.41233
0.2164,0.24868,0.10207,0.20523,0.069486,0.70349,0.92006,0.055968,0.22618,0.39222
0.20585,0.23655,0.097094,0.19522,0.066097,0.66918,0.87519,0.053238,0.21515,0.37309
0.19581,0.22501,0.092358,0.1857,0.062874,0.63655,0.8325,0.050642,0.20466,0.35489
0.18626,0.21404,0.087854,0.17664,0.059807,0.6055,0.7919,0.048172,0.19467,0.33759
0.17717,0.2036,0.083569,0.16802,0.056891,0.57597,0.75328,0.045822,0.18518,0.32112
0.16853,0.19367,0.079493,0.15983,0.054116,0.54788,0.71654,0.043588,0.17615,0.30546
0.16031,0.18422,0.075617,0.15203,0.051477,0.52116,0.6816,0.041462,0.16756,0.29056
0.15249,0.17524,0.071929,0.14462,0.048966,0.49574,0.64835,0.03944,0.15939,0.27639
0.14506,0.16669,0.068421,0.13757,0.046578,0.47156,0.61673,0.037516,0.15161,0.26291
0.13798,0.15856,0.065084,0.13086,0.044306,0.44857,0.58665,0.035686,0.14422,0.25009
0.13125,0.15083,0.06191,0.12448,0.042146,0.42669,0.55804,0.033946,0.13718,0.23789
0.12485,0.14347,0.05889,0.1184,0.04009,0.40588,0.53083,0.03229,0.13049,0.22629
0.11876,0.13648,0.056018,0.11263,0.038135,0.38608,0.50494,0.030716,0.12413,0.21525
0.11297,0.12982,0.053286,0.10714,0.036275,0.36725,0.48031,0.029218,0.11808,0.20476
0.10746,0.12349,0.050687,0.10191,0.034506,0.34934,0.45689,0.027793,0.11232,0.19477
0.10222,0.11747,0.048215,0.096942,0.032823,0.33231,0.4346,0.026437,0.10684,0.18527
0.097235,0.11174,0.045864,0.092214,0.031222,0.3161,0.41341,0.025148,0.10163,0.17624
0.092493,0.10629,0.043627,0.087716,0.029699,0.30068,0.39325,0.023921,0.096672,0.16764
0.087982,0.1011,0.041499,0.083438,0.028251,0.28602,0.37407,0.022755,0.091957,0.15946
0.083691,0.096173,0.039475,0.079369,0.026873,0.27207,0.35582,0.021645,0.087473,0.15169
0.079609,0.091483,0.03755,0.075498,0.025563,0.2588,0.33847,0.020589,0.083207,0.14429
0.075727,0.087021,0.035719,0.071816,0.024316,0.24618,0.32196,0.019585,0.079149,0.13725
0.072033,0.082777,0.033977,0.068314,0.02313,0.23417,0.30626,0.01863,0.075288,0.13056
0.06852,0.07874,0.03232,0.064982,0.022002,0.22275,0.29132,0.017721,0.071617,0.12419
0.065179,0.0749,0.030743,0.061813,0.020929,0.21189,0.27712,0.016857,0.068124,0.11813
0.062,0.071247,0.029244,0.058798,0.019908,0.20155,0.2636,0.016035,0.064801,0.11237
0.058976,0.067772,0.027818,0.05593,0.018937,0.19172,0.25074,0.015253,0.061641,0.10689
0.0561,0.064467,0.026461,0.053203,0.018014,0.18237,0.23852,0.014509,0.058635,0.10168
0.053364,0.061323,0.025171,0.050608,0.017135,0.17348,0.22688,0.013801,0.055775,0.09672
0.050761,0.058332,0.023943,0.04814,0.016299,0.16502,0.21582,0.013128,0.053055,0.092003
0.048285,0.055487,0.022775,0.045792,0.015504,0.15697,0.20529,0.012488,0.050467,0.087516
0.045931,0.052781,0.021664,0.043559,0.014748,0.14931,0.19528,0.011879,0.048006,0.083248
0.043691,0.050207,0.020608,0.041434,0.014029,0.14203,0.18576,0.0113,0.045665,0.079188
0.04156,0.047758,0.019603,0.039414,0.013345,0.13511,0.1767,0.010749,0.043438,0.075326
0.039533,0.045429,0.018647,0.037491,0.012694,0.12852,0.16808,0.010224,0.041319,0.071652
0.037605,0.043213,0.017737,0.035663,0.012075,0.12225,0.15988,0.0097257,0.039304,0.068157
0.035771,0.041106,0.016872,0.033924,0.011486,0.11629,0.15208,0.0092514,0.037387,0.064833
0.034026,0.039101,0.016049,0.032269,0.010926,0.11061,0.14467,0.0088002,0.035564,0.061671
0.032367,0.037194,0.015267,0.030695,0.010393,0.10522,0.13761,0.008371,0.033829,0.058664
0.030788,0.03538,0.014522,0.029198,0.0098861,0.10009,0.1309,0.0079627,0.032179,0.055803
0.029287,0.033655,0.013814,0.027774,0.009404,0.095207,0.12452,0.0075744,0.03061,0.053081
0.027858,0.032013,0.01314,0.02642,0.0089453,0.090564,0.11844,0.007205,0.029117,0.050492
0.0265,0.030452,0.012499,0.025131,0.008509,0.086147,0.11267,0.0068536,0.027697,0.04803
0.025207,0.028967,0.01189,0.023906,0.0080941,0.081946,0.10717,0.0065193,0.026346,0.045687
0.023978,0.027554,0.01131,0.02274,0.0076993,0.077949,0.10195,0.0062014,0.025061,0.043459
0.022808,0.02621,0.010758,0.021631,0.0073238,0.074147,0.096973,0.0058989,0.023839,0.04134
0.021696,0.024932,0.010234,0.020576,0.0069666,0.070531,0.092244,0.0056112,0.022676,0.039323
0.020638,0.023716,0.0097345,0.019572,0.0066269,0.067091,0.087745,0.0053376,0.02157,0.037406
0.019631,0.022559,0.0092597,0.018618,0.0063037,0.063819,0.083466,0.0050773,0.020518,0.035581
0.018674,0.021459,0.0088081,0.01771,0.0059962,0.060707,0.079395,0.0048296,0.019518,0.033846
0.017763,0.020413,0.0083786,0.016846,0.0057038,0.057746,0.075523,0.0045941,0.018566,0.032195
0.016897,0.019417,0.0079699,0.016024,0.0054256,0.05493,0.07184,0,0.01766,0.030625
0.016073,0.01847,0.0075812,0.015243,0.005161,0.052251,0.068336,0,0.016799,0.029131
0.015289,0.017569,0.0072115,0.014499,0,0.049703,0.065003,0,0.01598,0.027711
0.014543,0.016712,0.0068598,0.013792,0,0.047278,0.061833,0,0.0152,0.026359
0.013834,0.015897,0.0065252,0.01312,0,0.044973,0.058817,0,0.014459,0.025074
0.013159,0.015122,0.006207,0.01248,0,0.042779,0.055949,0,0.013754,0.023851
0.012518,0.014384,0.0059043,0.011871,0,0.040693,0.05322,0,0.013083,0.022688
0.011907,0.013683,0.0056163,0.011292,0,0.038708,0.050625,0,0.012445,0.021581
0.011326,0.013016,0.0053424,0.010741,0,0.036821,0.048156,0,0.011838,0.020529
0.010774,0.012381,0.0050818,0.010218,0,0.035025,0.045807,0,0.011261,0.019527
0.010248,0.011777,0,0.0097193,0,0.033317,0.043573,0,0.010712,0.018575
0.0097487,0.011203,0,0.0092452,0,0.031692,0.041448,0,0.010189,0.017669
0.0092732,0.010656,0,0.0087944,0,0.030146,0.039426,0,0.0096922,0.016807
0.008821,0.010137,0,0.0083654,0,0.028676,0.037504,0,0.0092195,0.015988
0.0083908,0.0096422,0,0.0079575,0,0.027277,0.035674,0,0.0087699,0.015208
0.0079815,0.009172,0,0.0075694,0,0.025947,0.033935,0,0.0083422,0.014466
0.0075923,0.0087246,0,0.0072002,0,0.024682,0.03228,0,0.0079353,0.013761
0.007222,0.0082991,0,0.006849,0,0.023478,0.030705,0,0.0075483,0.01309
0.0068698,0.0078944,0,0.006515,0,0.022333,0.029208,0,0.0071802,0.012451
0.0065347,0.0075094,0,0.0061973,0,0.021244,0.027783,0,0.00683,0.011844
0.006216,0.0071431,0,0.005895,0,0.020208,0.026428,0,0.0064969,0.011266
0.0059129,0.0067948,0,0.0056075,0,0.019222,0.025139,0,0.00618,0.010717
0.0056245,0.0064634,0,0.005334,0,0.018285,0.023913,0,0.0058786,0.010194
0.0053502,0.0061481,0,0.0050739,0,0.017393,0.022747,0,0.0055919,0.009697
0.0050893,0.0058483,0,0.0048264,0,0.016545,0.021638,0,0.0053192,0.0092241
0.004841,0.0055631,0,0,0,0.015738,0.020582,0,0.0050598,0.0087742
0,0.0052918,0,0,0,0.01497,0.019579,0,0,0.0083463
0,0.0050337,0,0,0,0.01424,0.018624,0,0,0.0079393
0,0.0047882,0,0,0,0.013546,0.017715,0,0,0.0075521
0,0.0045547,0,0,0,0.012885,0.016851,0,0,0.0071837
0,0,0,0,0,0.012256,0.01603,0,0,0.0068334
0,0,0,0,0,0.011659,0.015248,0,0,0.0065001
0,0,0,0,0,0.01109,0.014504,0,0,0.0061831
0,0,0,0,0,0.010549,0.013797,0,0,0.0058815
0,0,0,0,0,0.010035,0.013124,0,0,0.0055947
0,0,0,0,0,0.0095454,0.012484,0,0,0.0053218
0,0,0,0,0,0.0090798,0.011875,0,0,0.0050623
0,0,0,0,0,0.008637,0.011296,0,0,0.0048154
0,0,0,0,0,0.0082158,0.010745,0,0,0
0,0,0,0,0,0.0078151,0.010221,0,0,0
0,0,0,0,0,0.0074339,0.0097224,0,0.44527,0
0,0,0,0,0,0.0070714,0.0092483,0,0.42355,0
0,0,0,0,0,0.0067265,0.0087972,0,0.40289,0
0,0,0,0,0,0.0063984,0.0083682,0,0.38325,0
0,0,0,0,0,0.0060864,0.0079601,0,0.36455,0
0,0,0,0,0,0.0057896,0.0075718,0,0.34677,0
0,0,0,0,0,0.0055072,0.0072026,0,0.32986,0
0,0,0,0,0,0.0052386,0.0068513,0,0.31377,0
0,0,0,0,0,0,0.0065171,0,0.29847,0.43608
0,0,0,0,0,0,0.0061993,0,0.28392,0.41481
0,0,0,0,0,0,0.005897,0,0.27007,0.39458
0,0,0,0,0,0,0.0056094,0,0.2569,0.37534
0,0,0,0,0,0,0.0053358,0.37722,0.24437,0.35703
0,0,0,0,0,0,0.0050756,0.35882,0.23245,0.33962
0,0,0,0,0,0,0,0.34132,0.22111,0.32306
0,0,0,0,0,0,0,0.32468,0.21033,0.3073
0,0,0,0,0,0,0,0.30884,0.20007,0.29231
0,0,0,0,0,0,0,0.29378,0.19031,0.27806
0,0,0,0,0,0,0,0.27945,0.18103,0.2645
0,0,0,0,0,0,0,0.26582,0.1722,0.2516
0,0,0,0,0,0,0,0.25286,0.1638,0.23933
0,0,0,0,0,0,0,0.24053,0.15582,0.22765
0.43866,0,0,0,0,0,0,0.2288,0.14822,0.21655
0.41727,0,0,0,0,0,0,0.21764,0.14099,0.20599
0.39692,0,0,0,0,0,0,0.20702,0.13411,0.19594
0.37756,0,0,0,0,0,0,0.19693,0.12757,0.18639
0.35914,0,0,0,0,0,0,0.18732,0.12135,0.1773
0.34163,0,0,0,0,0,0,0.17819,0.11543,0.16865
0.32497,0,0,0,0,0,0,0.1695,0.1098,0.16043
0.30912,0,0,0,0,0,0,0.16123,0.10445,0.1526
0.29404,0,0,0,0,0,0,0.15337,0.099353,0.14516
0.2797,0,0,0,0,0,0,0.14589,0.094507,0.13808
0.26606,0,0,0,0.468,0,0,0.13877,0.089898,0.13135
0.25308,0,0,0,0.44518,0,0,0.132,0.085514,0.12494
0.24074,0,0,0,0.42347,0,0,0.12557,0.081343,0.11885
0.229,0,0,0,0.40281,0.42723,0,0.11944,0.077376,0.11305
0.21783,0,0,0,0.38317,0.40639,0,0.11362,0.073602,0.10754
0.20721,0,0,0,0.36448,0.38657,0,0.10808,0.070013,0.10229
0.1971,0,0,0,0.34671,0.36772,0,0.1028,0.066598,0.097303
0.18749,0,0,0,0.3298,0.34978,0,0.097791,0.06335,0.092558
0.17835,0,0,0,0.31371,0.33272,0,0.093021,0.06026,0.088043
0.16965,0,0,0,0.29841,0.3165,0,0.088485,0.057322,0.08375
0.16137,0,0,0,0.28386,0.30106,0,0.084169,0.054526,0.079665
0.1535,0,0,0,0.27001,0.28638,0,0.080064,0.051867,0.07578
0.14602,0,0,0,0.25685,0.27241,0,0.076159,0.049337,0.072084
0.1389,0,0,0,0.24432,0.25913,0,0.072445,0.046931,0.068568
0.13212,0,0,0,0.2324,0.24649,0,0.068912,0.044642,0.065224
0.12568,0,0,0,0.22107,0.23447,0,0.065551,0.042465,0.062043
0.11955,0,0,0,0.21029,0.22303,0,0.062354,0.040394,0.059017
0.11372,0,0,0,0.20003,0.21215,0,0.059313,0.038424,0.056139
0.10817,0,0,0,0.19028,0.20181,0,0.05642,0.03655,0.053401
0.1029,0,0,0,0.181,0.19197,0,0.053669,0.034767,0.050797
0.097878,0,0,0,0.17217,0.1826,0,0.051051,0.033072,0.048319
0.093104,0,0,0,0.16377,0.1737,0,0.048561,0.031459,0.045963
0.088564,0,0.43969,0,0.15578,0.16523,0,0.046193,0.029924,0.043721
0.084244,0,0.41825,0,0.14819,0.15717,0,0.04394,0.028465,0.041589
0.080136,0,0.39785,0,0.14096,0.1495,0,0.041797,0.027077,0.03956
0.076227,0,0.37845,0,0.13409,0.14221,0,0.039759,0.025756,0.037631
0.07251,0,0.35999,0,0.12755,0.13528,0,0.03782,0.0245,0.035796
0.068973,0,0.34243,0,0.12133,0.12868,0,0.035975,0.023305,0.03405
0.06561,0,0.32573,0,0.11541,0.1224,0,0.034221,0.022169,0.032389
0.06241,0,0.30985,0,0.10978,0.11643,0,0.032552,0.021087,0.03081
0.059366,0,0.29473,0,0.10443,0.11075,0,0.030964,0.020059,0.029307
0.056471,0,0.28036,0,0.099333,0.10535,0,0.029454,0.019081,0.027878
0.053717,0,0.26669,0,0.094488,0.10021,0,0.028017,0.01815,0.026518
0.051097,0,0.25368,0,0.08988,0.095327,0,0.026651,0.017265,0.025225
0.048605,0,0.24131,0,0.085496,0.090678,0,0.025351,0.016423,0.023995
0.046234,0,0.22954,0,0.081327,0.086255,0,0.024115,0.015622,0.022824
0.043979,0,0.21834,0,0.07736,0.082049,0.43259,0.022939,0.01486,0.021711
0.041835,0,0.2077,0,0.073588,0.078047,0.41149,0.02182,0.014135,0.020652
0.039794,0,0.19757,0,0.069999,0.074241,0.39142,0.020756,0.013446,0.019645
0.037853,0,0.18793,0,0.066585,0.07062,0.37233,0.019744,0.01279,0.018687
0.036007,0,0.17877,0,0.063337,0.067176,0.35417,0.018781,0.012166,0.017776
0.034251,0,0.17005,0,0.060248,0.0639,0.3369,0.017865,0.011573,0.016909
0.032581,0.45518,0.16175,0,0.05731,0.060783,0.32047,0.016993,0.011009,0.016084
0.030992,0.43298,0.15386,0,0.054515,0.057819,0.30484,0.016165,0.010472,0.0153
0.02948,0.41186,0.14636,0.43563,0.051856,0.054999,0.28997,0.015376,0.009961,0.014553
0.028043,0.39178,0.13922,0.41439,0.049327,0.052317,0.27583,0.014626,0.0094752,0.013844
0.026675,0.37267,0.13243,0.39418,0.046921,0.049765,0.26238,0.013913,0.0090131,0.013169
0.025374,0.35449,0.12597,0.37495,0.044633,0.047338,0.24958,0.013235,0.0085735,0.012526
0.024136,0.3372,0.11983,0.35667,0.042456,0.045029,0.23741,0.012589,0.0081554,0.011915
0.022959,0.32076,0.11399,0.33927,0.040386,0.042833,0.22583,0.011975,0.0077576,0.011334
0.02184,0.30512,0.10843,0.32273,0.038416,0.040744,0.21482,0.011391,0.0073793,0.010781
0.020774,0.29023,0.10314,0.30699,0.036542,0.038757,0.20434,0.010836,0.0070194,0.010256
0.019761,0.27608,0.098108,0.29201,0.03476,0.036867,0.19437,0.010307,0.006677,0.0097555
0.018797,0.26262,0.093324,0.27777,0.033065,0.035069,0.18489,0.0098044,0.0063514,0.0092797
0.017881,0.24981,0.088772,0.26423,0.031452,0.033359,0.17588,0.0093262,0.0060416,0.0088271
