0.21576,0.11539,1.0229,0.1003,0.02245,0.026915,0.38268,0.005409,0,0.05565
0.20524,0.10977,0.97303,0.095406,0.021355,0.025602,0.36402,0.0051452,0,0.052936
0.19523,0.10441,0.92557,0.090753,0.020314,0.024354,0.34626,0.0048943,1.7731,0.050354
0.18571,0.099321,0.88043,0.086327,0.019323,0.023166,0.32938,0,1.6867,0.047898
0.17665,0.094477,0.83749,0.082117,0.018381,0.022036,0.31331,0,1.6044,0.045562
0.16804,0.089869,0.79665,0.078112,0.017484,0.020961,0.29803,0,1.5261,0.04334
0.15984,0.085486,0.75779,0.074302,0.016631,0.019939,0.2835,0,1.4517,0.041226
0.15204,0.081317,0.72084,0.070678,0.01582,0.018967,0.26967,0,1.3809,0.039216
0.14463,0.077351,0.68568,0.067231,0.015049,0.018042,0.25652,0,1.3136,0.037303
0.13758,0.073579,0.65224,0.063952,0.014315,0.017162,0.24401,0,1.2495,0.035484
0.13087,0.06999,0.62043,0.060833,0.013617,0.016325,0.23211,0,1.1886,0.033753
0.12448,0.066577,0.59017,0.057867,0.012953,0.015529,0.22079,0,1.1306,0.032107
0.11841,0.06333,0.56139,0.055044,0.012321,0.014771,0.21002,0,1.0755,0.030541
0.11264,0.060241,0.53401,0.05236,0.01172,0.014051,0.19978,0,1.023,0.029052
0.10714,0.057303,0.50796,0.049806,0.011148,0.013366,0.19003,0,0.97311,0.027635
0.10192,0.054509,0.48319,0.047377,0.010605,0.012714,0.18076,0,0.92565,0.026287
0.096948,0.05185,0.45962,0.045067,0.010087,0.012094,0.17195,0,0.88051,0.025005
0.09222,0.049321,0.43721,0.042869,0.0095955,0.011504,0.16356,0,0.83757,0.023785
0.087722,0.046916,0.41589,0.040778,0.0091275,0.010943,0.15559,0,0.79672,0.022625
0.083444,0.044628,0.3956,0.038789,0.0086823,0.010409,0.148,0,0.75786,0.021522
0.079374,0.042451,0.37631,0.036897,0.0082589,0.0099015,0.14078,0,0.7209,0.020472
0.075503,0.040381,0.35796,0.035098,0.0078561,0.0094186,0.13391,0,0.68574,0.019474
0.071821,0.038411,0.3405,0.033386,0.007473,0.0089592,0.12738,0,0.6523,0.018524
0.068318,0.036538,0.32389,0.031758,0.0071085,0.0085223,0.12117,0,0.62048,0.017621
0.064986,0.034756,0.3081,0.030209,0.0067618,0.0081066,0.11526,0,0.59022,0.016761
0.061817,0.033061,0.29307,0.028736,0.006432,0.0077113,0.10964,0,0.56144,0.015944
0.058802,0.031449,0.27878,0.027334,0.0061183,0.0073352,0.10429,0,0.53406,0.015166
0.055934,0.029915,0.26518,0.026001,0.0058199,0.0069775,0.099206,0,0.50801,0.014427
0.053206,0.028456,0.25225,0.024733,0.0055361,0.0066372,0.094368,0,0.48323,0.013723
0.050611,0.027068,0.23995,0.023527,0.0052661,0.0063135,0.089765,0,0.45967,0.013054
0.048143,0.025748,0.22824,0.022379,0.0050093,0.0060055,0.085387,0,0.43725,0.012417
0.045795,0.024492,0.21711,0.021288,0.004765,0.0057127,0.081223,0,0.41592,0.011812
0.043561,0.023298,0.20652,0.02025,0,0.005434,0.077262,0,0.39564,0.011235
0.041437,0.022162,0.19645,0.019262,0,0.005169,0.073494,0,0.37634,0.010688
0.039416,0.021081,0.18687,0.018323,0,0.0049169,0.069909,0,0.35799,0.010166
0.037494,0.020053,0.17776,0.017429,0,0.0046771,0.0665,0,0.34053,0.0096705
0.035665,0.019075,0.16909,0.016579,0,0,0.063256,0,0.32392,0.0091988
0.033926,0.018144,0.16084,0.01577,0,0,0.060171,0,0.30812,0.0087502
0.032271,0.017259,0.153,0.015001,0,0,0.057237,0,0.2931,0.0083234
0.030697,0.016418,0.14553,0.01427,0,0,0.054445,0,0.2788,0.0079175
0.0292,0.015617,0.13844,0.013574,0,0,0.05179,0,0.2652,0.0075314
0.027776,0.014855,0.13168,0.012912,0,0,0.049264,0,0.25227,0.0071641
0.026421,0.014131,0.12526,0.012282,0,0,0.046862,0,0.23997,0.0068147
0.025133,0.013442,0.11915,0.011683,0,0,0.044576,0,0.22826,0.0064823
0.023907,0.012786,0.11334,0.011113,0,0,0.042402,0,0.21713,0.0061662
0.022741,0.012162,0.10781,0.010571,0,0,0.040334,0,0.20654,0.0058654
0.021632,0.011569,0.10256,0.010056,0,0,0.038367,0,0.19647,0.0055794
0.020577,0.011005,0.097554,0.0095653,0,0,0.036496,0,0.18689,0.0053073
0.019573,0.010468,0.092797,0.0090988,0,0,0.034716,0,0.17777,0.0050484
0.018619,0.0099578,0.088271,0.008655,0,0,0.033023,0,0.1691,0.0048022
0.017711,0.0094722,0.50682,0.0082329,0,0,0.031412,0,0.16085,0
0.016847,0.0090102,0.4821,0.0078314,0,0,0.02988,0,0.15301,0
0.016025,0.0085708,0.45859,0.0074494,0,0,0.028423,0,0.14555,0
0.015244,0.0081528,0.43623,0.0070861,0,0,0.027037,0,0.13845,0
0.0145,0.0077551,0.41495,0.0067405,0,0,0.025718,0,0.1317,0
0.013793,0.0073769,0.39471,0.0064118,0,0,0.024464,0,0.12527,0
0.01312,0.0070171,0.37546,0.0060991,0,0,0.023271,0,0.11916,0
0.012481,0.0066749,0.35715,0.0058016,0,0,0.022136,0,0.11335,0
0.011872,0.0063494,0.33973,0.0055187,0,0,0.021056,0,0.10782,0
0.011293,0.0060397,0.32316,0.0052495,0,0,0.020029,0,0.10257,0
0.010742,0.0057452,0.3074,0,0,0,0.019052,0,0.097563,0
0.010218,0.005465,0.29241,0,0,0,0.018123,0,0.092805,0
0.0097199,0.0051984,0.27815,0,0,0,0.017239,0,0.088279,0
0.0092458,0,0.26458,0,0,0,0.016399,0,0.083973,0
0.0087949,0,0.25168,0,0,0,0.015599,0,0.079878,0
0.008366,0,0.23941,0,0,0,0.014838,0,0.075982,0
0.007958,0,0.22773,0,0,0,0.014114,0,0.072277,0
0.0075698,0,0.21662,0,0,0,0.013426,0,0.068752,0
0.0072007,0,0.20606,0,0,0,0.012771,0,0.065399,0
0.0068495,0,0.19601,0,0,0,0.012148,0,0.062209,0
0.0065154,0,0.18645,0,0,0,0.011556,0,0.059175,0
0.44414,0,0.17736,0,0,0,0.010992,0,0.056289,0
0.42248,0,0.16871,0,0,0,0.010456,0,0.053544,0
0.40187,0,0.16048,0,0,0,0.0099463,0,0.050932,0
0.38227,0,0.15265,0,0,0,0.0094612,0,0.048448,0
0.36363,0,0.14521,0,0,0,0.0089998,0,0.046086,0
0.3459,0,0.13813,0,0,0,0.0085608,0,0.043838,0
0.32903,0,0.13139,0,0,0,0.0081433,0,0.0417,0
0.30861,0,0.12498,0,0,0,0.0077462,0,0.039666,0
0.29356,0,0.11889,0,0,0,0.0073684,0,0.037732,0
0.27924,0,0.11309,0,0.44908,0,0.007009,0,0.035891,0
0.26563,0,0.10757,0,0.42718,0,0.0066672,0,0.034141,0
0.25267,0,0.10233,0,0.40634,0,0.006342,0,0.032476,0
0.24035,0,0.097335,0,0.38653,0,0.0060327,0,0.030892,0
0.22863,0,0.092588,0,0.36768,0,0.0057385,0,0.029385,0
0.21748,0,0.088072,0,0.34974,0,0.0054586,0,0.027952,0
0.20687,0,0.083777,0,0.33269,0,0.0051924,0,0.026589,0
0.19678,0,0.079691,0,0.31646,0,0.0049392,0,0.025292,0
0.18718,0,0.075805,0,0.30103,0,0,0,0.024059,0
0.17805,0,0.072108,0,0.28635,0,0,0,0.022885,0
0.16937,0,0.068591,0,0.27238,0,0,0,0.021769,0
0.16111,0,0.065246,0,0.2591,0,0,0,0.020708,0
0.15325,0,0.062064,0,0.24646,0,0,0,0.019698,0
0.14578,0,0.059037,0,0.23444,0,0,0,0.018737,0
0.13867,0,0.056157,0,0.22301,0,0,0,0.017823,0
0.13191,0,0.053419,0,0.21213,0,0,0,0.016954,0
0.12547,0,0.050813,0,0.20178,0,0,0,0.016127,0
0.11935,0,0.048335,0,0.19194,0,0,0,0.015341,0
0.11353,0,0.045978,0,0.18258,0,0,0,0.014592,0.48505
0.108,0,0.043736,0,0.17368,0,0,0,0.013881,0.4614
0.10273,0,0.041602,0,0.16521,0,0,0,0.013204,0.43889
0.097718,0,0.039574,0,0.15715,0,0,0,0.01256,0.41749
0.092952,0,0.037643,0,0.14949,0,0,0,0.011947,0.39713
0.088419,0,0.035808,0,0.1422,0,0,0,0.011365,0.37776
0.084107,0,0.034061,0,0.13526,0,0,0,0.01081,0.35934
0.080005,0,0.0324,0,0.12866,0,0,0,0.010283,0.34181
0.076103,0,0.025714,0,0.12239,0,0,0,0.0097816,0.32514
0.072391,0,0.02446,0,0.11642,0,0,0,0.0093045,0.30928
0.068861,0,0.023267,0,0.11074,0,0,0,0.0088507,0.2942
0.065502,0,0.022132,0,0.10534,0,0,0,0.0084191,0.27985
0.062308,0,0.021053,0,0.1002,0,0,0,0.0080085,0.2662
0.059269,0,0.020026,0,0.095316,0,0,0,0.0076179,0.25322
0.056378,0,0.019049,0,0.090668,0,0,0,0.0072464,0.24087
0.053629,0,0.01812,0,0.086246,0,0,0,0.006893,0.22912
0.051013,0,0.017237,0,0.08204,0,0,0,0.0065568,0.21795
0.048525,0,0.016396,0,0.078038,0,0,0,0.006237,0.20732
0.046159,0.45511,0.015596,0,0.074232,0,0,0,0.0059328,0.19721
0.043908,0.43291,0.014836,0,0.070612,0,0,0,0.0056435,0.18759
0.041766,0.4118,0.014112,0,0.067168,0,0,0,0.0053682,0.17844
0.039729,0.39172,0.013424,0,0.063892,0,0,0,0.0051064,0.16974
0.037792,0.37261,0.012769,0,0.060776,0,0,0,0.0048574,0.16146
0.035948,0.35444,0.012146,0,0.057812,0,0,0,0.0046205,0.15359
0.034195,0.33715,0.011554,0,0.054993,0,0,0,0,0.14609
0.032528,0.32071,0.010991,0,0.052311,0,0,0,0,0.13897
0.030941,0.30507,0.010454,0,0.04976,0,0,0,0,0.13219
0.029432,0.29019,0.0099446,0,0.047333,0,0,0,0.45095,0.12575
0.027997,0.27604,0.0094596,0,0.045024,0,0,0,0.42895,0.11961
0.026631,0.26258,0.0089983,0,0.042828,0,0,0,0.40803,0.11378
0.025332,0.24977,0.0085594,0,0.04074,0,0,0,0.38813,0.10823
0.024097,0.23759,0.008142,0,0.038753,0,0,0,0.3692,0.10295
0.022922,0.226,0.0077449,0,0.036863,0,0,0,0.3512,0.09793
0.021804,0.21498,0.0073672,0,0.035065,0,0,0,0.33407,0.093154
0.02074,0.20449,0.0070079,0,0.033355,0,0,0.45105,0.31778,0.088611
0.019729,0.19452,0.0066661,0,0.031728,0,0,0.42905,0.30228,0.084289
0.018767,0.18503,0.006341,0,0.030181,0,0,0.40813,0.28754,0.080179
0.017851,0.17601,0.0060317,0.42822,0.028709,0,0,0.38822,0.27351,0.076268
0.016981,0.16743,0.0057376,0.40734,0.027309,0,0,0.36929,0.26017,0.072549
0.016153,0.15926,0.0054577,0.38747,0.025977,0,0,0.35128,0.24748,0.06901
0.015365,0.15149,0.0051916,0.36857,0.02471,0,0,0.33415,0.23541,0.065645
0.014616,0.1441,0.0049384,0.3506,0.023505,0,0,0.31785,0.22393,0.062443
0.013903,0.13708,0.0046975,0.3335,0.022358,0,0,0.30235,0.21301,0.059398
0.013225,0.13039,0.0044684,0.31724,0.021268,0,0,0.2876,0.20262,0.056501
0.01258,0.12403,0.0042505,0.30176,0.020231,0,0,0.27358,0.19274,0.053745
0.011966,0.11798,0.0040432,0.28705,0.019244,0,0,0.26023,0.18334,0.051124
0.011383,0.11223,0.003846,0.27305,0.018306,0,0,0.24754,0.1744,0.048631
0.010827,0.10676,0.0036584,0.25973,0.017413,0,0,0.23547,0.16589,0.046259
0.010299,0.10155,0.00348,0.24706,0.016564,0,0,0.22399,0.1578,0.044003
0.0097971,0.096596,0.0033103,0.23501,0.015756,0,0,0.21306,0.15011,0.041857
0.0093193,0.091885,0.0031488,0.22355,0.014987,0,0.39812,0.20267,0.14279,0.039815
0.0088648,0.087404,0.0029953,0.21265,0.014256,0,0.37871,0.19279,0.13582,0.037874
0.0084324,0.083141,0.0028492,0.20228,0.013561,0.42519,0.36024,0.18338,0.1292,0.036027
0.0080212,0.079086,0.0027102,0.19241,0.0129,0.40445,0.34267,0.17444,0.1229,0.03427
0.00763,0.075229,0.002578,0.18303,0.012271,0.38473,0.32596,0.16593,0.1169,0.032598
0.0072579,0.07156,0.0024523,0.1741,0.011672,0.36596,0.31006,0.15784,0.1112,0.031008
0.0069039,0.06807,0.0023327,0.16561,0.011103,0.34811,0.29494,0.15014,0.10578,0.029496
0.0065672,0.06475,0.0022189,0.15753,0.010561,0.33114,0.28055,0.14282,0.10062,0.028058
0.0062469,0.061593,0.0021107,0.14985,0.010046,0.31499,0.26687,0.13585,0.095713,0.026689
0.0059422,0.058589,0.0020078,0.14254,0.0095563,0.29962,0.25386,0.12923,0.091045,0.025387
0.0056524,0.055731,0.0019099,0.13559,0.0090902,0.28501,0.24147,0.12293,0.086604,0.024149
0.0053768,0.053013,0.0018167,0.12898,0.0086469,0.27111,0.2297,0.11693,0.082381,0.022972
0.0051145,0.050428,0.0017281,0.12269,0.0082252,0.25789,0.2185,0.11123,0.078363,0.021851
0.0048651,0.047968,0.0016438,0.1167,0.007824,0.24531,0.20784,0.1058,0.074541,0.020786
0.0046278,0.045629,0.0015637,0.11101,0.0074425,0.23335,0.1977,0.10064,0.070906,0.019772
0.0044021,0.043404,0.0014874,0.1056,0.0070795,0.22197,0.18806,0.095735,0.067448,0.018808
0.0041874,0.041287,0.0014149,0.10045,0.0067342,0.21114,0.17889,0.091066,0.064158,0.01789
0.0039832,0.039273,0.0013459,0.095549,0.0064058,0.20084,0.17016,0.086624,0.061029,0.017018
0.0037889,0.037358,0.0012802,0.090889,0.0060934,0.19105,0.16187,0.0824,0.058053,0.016188
0.0036042,0.035536,0.0012178,0.086457,0.0057962,0.18173,0.15397,0.078381,0.055221,0.015398
0.0034284,0.033803,0.0011584,0.08224,0.0055135,0.17287,0.14646,0.074558,0.052528,0.014647
0.0032612,0.032154,0.0011019,0.078229,0.0052446,0.16444,0.13932,0.070922,0.049966,0.013933
0.0031021,0.030586,0,0.074414,0.0049888,0.15642,0.13252,0.067463,0.047529,0.013253
0.0029508,0.029094,0,0.070785,0.0047455,0.14879,0.12606,0.064173,0.045211,0.012607
0.0028069,0.027675,0,0.067333,0.0045141,0.14153,0.11991,0.061043,0.043006,0.011992
0.00267,0.026326,0,0.064049,0.0042939,0.13463,0.11406,0.058066,0.040909,0.011407
0.0025398,0.025042,0,0.060925,0.0040845,0.12806,0.1085,0.055234,0.038914,0.010851
0.0024159,0.02382,0,0.057954,0.0038853,0.12182,0.10321,0.05254,0.037016,0.010322
0.0022981,0.022659,0,0.055127,0.0036958,0.11588,0.098176,0.049978,0.035211,0.0098184
0.002186,0.021554,0,0.052439,0.0035156,0.11023,0.093388,0.047541,0.033493,0.0093395
0.0020794,0.020502,0,0.049881,0.0033441,0.10485,0.088834,0.045222,0.03186,0.008884
0.001978,0.019502,0,0.047448,0.003181,0.099736,0.084501,0.043016,0.030306,0.0084508
0.0018815,0.018551,0,0.045134,0.0030259,0.094872,0.08038,0.040918,0.028828,0.0080386
0.0017898,0.017647,0,0.042933,0.0028783,0.090245,0.07646,0.038923,0.027422,0.0076466
0.0017025,0.016786,0,0.040839,0.0027379,0.085844,0.072731,0.037025,0.026085,0.0072736
0.0016195,0.015967,0,0.038847,0.0026044,0.081657,0.069184,0.035219,0.024813,0.0069189
0.0015405,0.015189,0,0.036953,0.0024774,0.077675,0.06581,0.033501,0.023602,0.0065815
0.0014653,0.014448,0,0.035151,0.0023566,0.073887,0.0626,0.031867,0.022451,0.0062605
0.0013939,0.013743,0,0.033436,0.0022416,0.070283,0.059547,0.030313,0.021356,0.0059551
0.0013259,0.013073,0,0.031806,0.0021323,0.066855,0.056643,0.028835,0.020315,0.0056647
0.0012612,0.012435,0,0.030254,0.0020283,0.063595,0.05388,0.027428,0.019324,0.0053884
0.0011997,0.011829,0,0.028779,0.0019294,0.060493,0.051253,0.026091,0.018382,0.0051256
0.0011412,0.011252,0,0.027375,0.0018353,0.057543,0.048753,0.024818,0.017485,0.0048757
0,0.010703,0,0.02604,0.0017458,0.054737,0.046375,0.023608,0.016632,0.0046379
0,0.010181,0,0.02477,0.0016606,0.052067,0.044113,0.022457,0.015821,0.0044117
0,0.0096846,0,0.023562,0.0015796,0.049528,0.041962,0.021361,0.01505,0.0041965
0,0.0092123,0,0.022413,0.0015026,0.047112,0.039916,0.02032,0.014316,0.0039919
0,0.008763,0,0.02132,0.0014293,0.044814,0.037969,0.019329,0.013617,0.0037972
0,0.0083356,0,0.02028,0.0013596,0.042629,0.036117,0.018386,0.012953,0.003612
0,0.0079291,0,0.019291,0.0012933,0.04055,0.034356,0.017489,0.012322,0.0034358
0,0.0075424,0,0.01835,0.0012302,0.038572,0.03268,0.016636,0.011721,0.0032683
0,0.0071746,0,0.017455,0.0011702,0.036691,0.031086,0.015825,0.011149,0.0031089
0,0.0068247,0,0.016604,0,0.034902,0.02957,0.015053,0.010605,0.0029572
0,0.0064918,0,0.015794,0,0.033199,0.028128,0.014319,0.010088,0.002813
0,0.0061752,0,0.015024,0,0.03158,0.026756,0.013621,0.009596,0.0026758
0,0.005874,0,0.014291,0,0.03004,0.025451,0.012956,0.009128,0.0025453
0,0.0055876,0,0.013594,0,0.028575,0.02421,0.012324,0.0086828,0.0024212
0,0.005315,0,0.012931,0,0.027181,0.023029,0.011723,0.0082594,0.0023031
0,0.0050558,0,0.012301,0,0.025856,0.021906,0.011152,0.0078566,0.0021908
0,0.0048093,0,0.011701,0,0.024595,0.020838,0.010608,0.0074734,0.0020839
0,0.0045747,0,0.01113,0,0.023395,0.019821,0.01009,0.0071089,0.0019823
0,0.0043516,0,0.010587,0,0.022254,0.018855,0.0095983,0.0067622,0.0018856
0,0.0041394,0,0.010071,0,0.021169,0.017935,0.0091301,0.0064324,0.0017937
0,0.0039375,0,0.0095797,0,0.020136,0.01706,0.0086849,0.0061187,0.0017062
0,0.0037454,0,0.0091125,0,0.019154,0.016228,0.0082613,0.0058203,0.001623
0,0.0035628,0,0.008668,0,0.01822,0.015437,0.0078584,0.0055364,0.0015438
0,0.003389,0,0.0082453,0,0.017332,0.014684,0.0074751,0.0052664,0.0014685
0,0.0032237,0,0.0078432,0,0.016486,0.013968,0.0071106,0.0050096,0.0013969
0,0.0030665,0,0.0074607,0,0.015682,0.013287,0.0067638,0.0047652,0.0013288
0,0.002917,0,0.0070968,0,0.014917,0.012639,0.0064339,0.0045328,0.001264
0,0.0027747,0,0.0067507,0,0.01419,0.012022,0.0061201,0.0043118,0
0,0.0026394,0,0.0064214,0,0.013498,0.011436,0.0058216,0.0041015,0
0,0.0025106,0,0.0061083,0,0.01284,0.010878,0.0055377,0.0039015,0
0,0.0023882,0,0.0058104,0,0.012213,0.010348,0.0052676,0.0037112,0
0,0.0022717,0,0.005527,0,0.011618,0.009843,0.0050107,0.0035302,0
0,0.0021609,0,0.0052574,0,0.011051,0.009363,0.0047664,0.003358,0
0,0.0020555,0,0.005001,0,0.010512,0.0089064,0.0045339,0.0031942,0
0,0.0019553,0,0.0047571,0,0.0099995,0.008472,0.0043128,0.0030385,0
0,0.0018599,0,0.0045251,0,0.0095118,0.0080588,0.0041024,0.0028903,0
0,0.0017692,0,0.0043044,0,0.0090479,0.0076658,0.0039024,0.0027493,0
0,0.0016829,0,0.0040945,0,0.0086066,0.0072919,0.003712,0.0026152,0
0,0.0016009,0,0.0038948,0,0.0081869,0.0069363,0.003531,0.0024877,0
0,0.0015228,0,0.0037049,0,0.0077876,0.006598,0.0033588,0.0023664,0
0,0.0014485,0,0.0035242,0,0.0074078,0.0062762,0.003195,0.0022509,0
0,0.0013779,0,0.0033523,0,0.0070465,0.0059701,0.0030392,0.0021412,0
0,0.0013107,0,0.0031888,0,0.0067028,0.0056789,0.0028909,0.0020367,0
0,0.0012468,0,0.0030333,0,0.0063759,0.005402,0.0027499,0.0019374,0
0,0.0011859,0,0.0028853,0,0.006065,0.0051385,0.0026158,0.0018429,0
0,0,0,0.0027446,0,0.0057692,0.0048879,0.0024883,0.001753,0
0,0,0,0.0026108,0,0.0054878,0.0046495,0.0023669,0.0016675,0
0,0,0,0.0024834,0,0.0052202,0.0044228,0.0022515,0.0015862,0
0,0,0,0.0023623,0,0.0049656,0.0042071,0.0021417,0.0015089,0
0,0,0,0.0022471,0,0.0047234,0.0040019,0.0020372,0.0014353,0
0,0,0,0.0021375,0,0.004493,0.0038067,0.0019379,0.0013653,0
0,0,0,0.0020333,0,0.0042739,0.0036211,0.0018433,0.0012987,0
0,0,0,0.0019341,0,0.0040655,0.0034445,0.0017534,0.0012353,0
0,0,0,0.0018398,0,0.0038672,0.0032765,0.0016679,0.0011751,0
0,0,0,0.00175,0,0.0036786,0.0031167,0.0015866,0,0
0,0,0,0.0016647,0,0.0034992,0.0029647,0.0015092,0,0
0,0,0,0.0015835,0,0.0033285,0.0028201,0.0014356,0,0
0,0,0,0.0015063,0,0.0031662,0.0026825,0.0013656,0,0
0,0,0,0.0014328,0,0.0030118,0.0025517,0.001299,0,0
0,0,0,0.0013629,0,0.0028649,0.0024273,0.0012356,0,0
0,0,0,0.0012965,0,0.0027252,0.0023089,0.0011754,0,0
0,0,0,0.0012332,0,0.0025923,0.0021963,0,0,0
0,0,0,0.0011731,0,0.0024658,0.0020892,0,0,0
0,0,0,0.0011159,0,0.0023456,0.0019873,0,0,0
0,0,0,0,0,0.0022312,0.0018904,0,0,0
0,0,0,0,0,0.0021224,0.0017982,0,0,0
0,0,0,0,0,0.0020189,0.0017105,0,0,0
0,0,0,0,0,0.0019204,0.001627,0,0,0
0,0,0,0,0,0.0018267,0.0015477,0,0,0
0,0,0,0,0,0.0017376,0.0014722,0,0,0
0,0,0,0,0,0.0016529,0.0014004,0,0,0
0,0,0,0,0,0.0015723,0.0013321,0,0,0
0,0,0,0,0,0.0014956,0.0012671,0,0,0
0,0,0,0,0,0.0014227,0.0012053,0,0,0
0,0,0,0,0,0.0013533,0.0011466,0,0,0
0,0,0,0,0,0.0012873,0.0010906,0,0,0
0,0,0,0,0,0.0012245,0.0010374,0,0,0
0,0,0,0,0,0.0011648,0,0,0,0
0,0,0,0,0,0.001108,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2.0053,0,0,0,0,0,0
0,0,0,1.9075,0,0,0,0,0,0
0,0,0,1.8145,0,0,0,0,0,0
0,0,0,1.726,0,0,0,0,0,0
0,0,0,1.6418,0,0,0,0,0,0
0,0,0,1.5618,0,0,0,0,0,0
0,0,0,1.4856,0,0,0,0,0,0
0,0,0,1.4131,0,0,0,0,0,0
0,0,0,1.3442,0,0,0,0,0,0
0,0,0,1.2787,0,0,0,0,0,0
0,0,0,1.2163,0,0,0,0,0,0
0,0,0,1.157,0,0,0,0,0,0
0,0,0,1.1006,0,0,0,0,0,0
0,0,0,1.0469,0,0,0,0,0,0
0,0,0,0.99582,0,0,0,0,0,0
0,0,0,0.94725,0,0,0,0,0,0
0,0,0,0.90106,0,0,0,0,0,0
0,0,0,0.85711,0,0,0,0,0,0
1.9182,0,0,0.81531,0,0,0,0,0,0
1.8246,0,0,0.77555,0,0,0,0,0,0
1.7356,0,0,0.73772,0,0,0,0,0,0
1.651,0,0,0.70174,0,0,0,0,0,0
1.5705,0,0,0.66752,0,0,0,0,0,0
1.4939,0,0,0.63496,0,0,0,0,0,0
1.421,0,0,0.604,0,0,0,0,0,0
1.3517,0,0,0.57454,0,0,0,0,0,0
1.2858,0,0,0.54652,0,0,0,0,0,0
1.2231,0,0,0.51986,0,0,0,0,0,0
1.1634,0,0,0.49451,0,0,0,0,0,0
1.1067,0,0,0.47039,0,0,0,0,0,0
1.0527,0,0,0.44745,0,0,0,0,0,0
1.0014,0,0,0.42563,0,0,0,0,0,0
0.95253,0,0,0.40487,0,0,0,0,0,0
0.90607,0,0,0.38512,0,0,0,0,0,0
0.86188,0,0,0.36634,0,0,0,0,0,0
0.81985,0,0,0.34848,0,0,0,0,0,0
0.77986,0,0,0.33148,0,0,0,0,0,0
0.74183,0,0,0.31531,0,0,0,0,0,0
0.70565,0,0,0.29994,0,0,0,0,0,0
0.67124,0,0,0.28531,0,0,0,0,0,0
0.6385,0,0,0.27139,0,0,0,0,0,0
0.60736,0,0,0.25816,0,0,0,0,0,0
0.57774,0,0,0.24557,0,0,0,0,0,0
0.54956,0,0,0.23359,0,0,0,0,0,0
0.52276,0,0,0.2222,0,0,0,0,0,0
0.49726,0,0,0.21136,0,0,0,0,0,0
0.47301,0,0,0.20105,0,0,0,0,0,0
0.44994,0,0,0.19125,0,0,0,0,0,0
0.428,0,0,0.18192,0,0,0,0,0,0
0.40712,0,0,0.17305,0,0,0,0,0,0
0.38727,0,0,0.16461,0,0,0,0,0,0
0.36838,0,0,0.15658,0,0,0,0,0,0
0.35042,0,0,0.14894,0,0,1.8334,0,0,0
0.33333,0,0,0.14168,0,0,1.744,0,0,0
0.31707,0,0,0.13477,0,0,1.6589,0,0,0
0.30161,2.0007,0,0.1282,0,0,1.578,0,1.9317,0
0.2869,1.9031,0,0.12194,1.789,0,1.501,0,1.8375,0
0.2729,1.8103,0,0.116,1.7017,0,1.4278,0,1.7479,0
0.25959,1.722,0,0.11034,1.6188,0,1.3582,0,1.6627,0
0.24693,1.638,0,0.10496,1.5398,0,1.292,0,1.5816,0
0.23489,1.5582,0,0.09984,1.4647,0,1.2289,0,1.5044,0
0.22343,1.4822,0,0.094971,1.3933,0,1.169,0,1.4311,0
0.21254,1.4099,2.0176,0.090339,1.3253,0,1.112,0,1.3613,0
0.20217,1.3411,1.9192,0.085933,1.2607,0,1.0578,0,1.2949,0
0.19231,1.2757,1.8256,0.081742,1.1992,0,1.0062,0,1.2317,0
